16.8	0.13350004	0.07518477390297722	0.011249929666519165
17.0	0.13550003	0.07426136419631385	0.011250004172325134
17.2	0.13800004	0.07717512677284916	0.01250002533197403
17.4	0.14050004	0.07605754514253106	0.012499988079071045
17.6	0.14300004	0.0745050343542315	0.009999945759773254
17.8	0.14450002	0.07479806244011149	0.006249919533729553
18.0	0.1455	0.07519807270839893	0.0062499940395355225
18.2	0.14700001	0.07443789453486103	0.006250031292438507
18.4	0.14800002	0.07480641725059321	0.008749999105930328
18.6	0.15050001	0.07533093751346377	0.008749961853027344
18.8	0.1515	0.07531766158328415	0.0037499889731407166
19.0	0.15200001	0.07480641785216498	0.003750026226043701
19.2	0.15300001	0.07609862140399719	0.008749999105930328
19.4	0.15550001	0.07579413013239895	0.009999983012676239
19.6	0.157	0.07550496774357841	0.007500015199184418
19.8	0.15850002	0.07384273924713086	0.008749999105930328
20.0	0.1605	0.07526453449759223	0.008750036358833313
20.2	0.16200003	0.075538070849745	0.006250105798244476
20.4	0.16300005	0.07603288857082885	0.008749961853027344
20.6	0.16550002	0.07605754501713467	0.011249929666519165
20.8	0.16750002	0.07660776826357178	0.007500015199184418
21.0	0.16850002	0.0770243479946431	0.0037499889731407166
21.2	0.16900001	0.0760854793479571	0.0062499940395355225
21.4	0.17100002	0.07751774079496389	0.0037499889731407166
21.6	0.17050001	0.07813290056201404	-0.0012500211596488953
21.8	0.17050001	0.07908697843361231	0.0012500211596488953
22.0	0.17100002	0.07942921473333599	0.0012500956654548645
22.2	0.17100005	0.07974333926902985	0.0037499889731407166
22.4	0.17250001	0.08135570173330557	0.007499977946281433
22.6	0.17400004	0.08108020836842551	0.0062499940395355225
22.8	0.17500001	0.08200609862441074	0.007499977946281433
23.0	0.17700003	0.08228608775034255	0.007500052452087402
23.2	0.17800003	0.08164557689050457	0.002500005066394806
23.4	0.17800003	0.08164557689050457	0.0
23.6	0.17800003	0.08133879898376205	0.0012499839067459106
23.8	0.17850003	0.08131881837327401	0.002500005066394806
24.0	0.17900003	0.08098765472205724	0.0
24.2	0.17850003	0.08039123205673421	0.0062499940395355225
24.4	0.18150003	0.07989211603415573	0.007500015199184418
24.6	0.18150003	0.07863046611340448	0.004999972879886627
24.8	0.18350002	0.07970414179290254	0.006249956786632538
25.0	0.18400002	0.08027453035450774	0.003749951720237732
25.2	0.185	0.07921489888203469	0.007499977946281433
25.4	0.187	0.0801935168310997	0.008749999105930328
25.6	0.1885	0.08026674381192596	0.006249956786632538
25.8	0.18949999	0.08009213548315756	-3.725290298461914E-8
26.0	0.18849999	0.07995467571149342	-0.0012499839067459106
26.2	0.189	0.07986864322211522	0.003750026226043701
26.4	0.19	0.08093207159764694	0.0037499889731407166
26.6	0.19049999	0.08145397579863721	0.0012499839067459106
26.8	0.19049999	0.08145397579863721	0.002500005066394806
27.0	0.1915	0.08156439232083566	0.002500005066394806
27.2	0.1915	0.0818703250332027	0.0012499839067459106
27.4	0.19199999	0.08237718311103062	0.003749951720237732
27.6	0.19299997	0.08367198067399854	0.005000010132789612
27.8	0.19399999	0.08404760686871794	0.0037501007318496704
28.0	0.19450001	0.08393301032538246	0.0012500584125518799
28.2	0.19450001	0.08423034031987459	0.0012500211596488953
28.4	0.19500002	0.08440971687249016	0.0025000423192977905
28.6	0.19550003	0.08428968133946287	0.005000010132789612
28.8	0.19700003	0.0853873538942995	0.006249956786632538
29.0	0.19800001	0.08453401778162196	0.0024998560547828674
29.2	0.19799997	0.0845340180530905	0.0012499094009399414
29.4	0.19849998	0.08439638698527034	0.0037499889731407166
29.6	0.19949996	0.08440823499361796	0.003750026226043701
29.8	0.19999999	0.08485281465556897	0.003749951720237732
30.0	0.20099995	0.08455176015030606	0.0037499144673347473
30.2	0.20149995	0.08528042011305971	0.004999972879886627
30.4	0.20299993	0.08450443797479822	0.0037499889731407166
30.6	0.20299995	0.08479976450664523	0.0025000423192977905
30.8	0.20399995	0.08446301004043741	0.0062499940395355225
31.0	0.20549995	0.08452662338388277	0.003749951720237732
31.2	0.20549993	0.08511609763684515	-0.002500005066394806
31.4	0.20449995	0.08575983956238578	0.0012500956654548645
31.6	0.20599997	0.08639444488226458	0.010000057518482208
31.8	0.20849997	0.08719375031501884	0.008749999105930328
32.0	0.20949997	0.08709047073512242	0.009999983012676239
32.2	0.21249996	0.08699856389808254	0.0062499940395355225
32.4	0.21199997	0.08749857215193961	0.0037499889731407166
32.6	0.21399996	0.08575546693996858	0.0062499940395355225
32.8	0.21449997	0.08581812217741458	0.005000084638595581
33.0	0.21599999	0.08685620309919553	0.009999983012676239
33.2	0.21849996	0.08821989577162301	0.008749999105930328
33.4	0.21949999	0.08828788155367803	0.003750063478946686
33.6	0.21999998	0.08774964399279374	0.0012499839067459106
33.8	0.21999998	0.08774964399279374	0.0012500211596488953
34.0	0.22049999	0.08691806488559915	0.006250031292438507
34.2	0.2225	0.08814051321208928	0.0062499940395355225
34.4	0.22299999	0.08758424550243452	-0.002500005066394806
34.6	0.2215	0.08753713523525511	-0.0012499094009399414
34.8	0.22250003	0.08870597482597035	0.006250068545341492
35.0	0.22400002	0.08817028953456021	0.0037499889731407166
35.2	0.22400002	0.08817028953456021	0.0024999305605888367
35.4	0.225	0.08874119628472298	0.007499903440475464
35.6	0.22699998	0.08871865489957582	0.006249956786632538
35.8	0.22749998	0.09065732063889874	0.003749951720237732
36.0	0.22849996	0.09089966883676699	0.0012499839067459106
36.2	0.22799997	0.09119210338151063	0.0012500211596488953
36.4	0.22899997	0.09004998713882463	0.004999972879886627
36.6	0.22999996	0.08916277340311068	0.003749951720237732
36.8	0.23049995	0.08913332799756656	0.0062499940395355225
37.0	0.23249996	0.08926785597859839	0.0062499940395355225
37.2	0.23299995	0.08950419053965715	0.0037499889731407166
37.4	0.23399995	0.08912911807588858	0.007500052452087402
37.6	0.23599997	0.08974408156172693	0.007500052452087402
37.8	0.23699997	0.08989438101084704	0.0025000423192977905
38.0	0.23699999	0.08961584788643161	0.005000010132789612
38.2	0.23899998	0.09071383403542947	0.005000010132789612
38.4	0.239	0.09098901086815396	-0.001249946653842926
38.6	0.2385	0.0902371880215868	-0.003750026226043701
38.8	0.23749998	0.08982622154742172	-1.4901161193847656E-7
39.0	0.23849994	0.08995971327069752	0.003749951720237732
39.2	0.23899996	0.08988325768319545	0.0012499839067459106
39.4	0.23899993	0.09016096756328477	0.004999972879886627
39.6	0.24099995	0.09283856823630274	0.006250031292438507
39.8	0.24149995	0.09355613170649761	0.0024999305605888367
40.0	0.24199992	0.09293008193600753	0.0024999305605888367
40.2	0.24249992	0.09364160484108854	0.0024999305605888367
40.4	0.2429999	0.09301075114004315	0.003749951720237732
40.6	0.2439999	0.09254188297435065	0.0012500211596488953
40.8	0.2434999	0.0931812756736918	0.0037499889731407166
41.0	0.2454999	0.09356682068280815	0.005000010132789612
41.2	0.24549991	0.09383363021741883	0.003750063478946686
41.4	0.24699992	0.09508417411158887	0.008750036358833313
41.6	0.24899992	0.09486305978716084	0.007499977946281433
41.8	0.24999991	0.0943398119366251	0.0024999678134918213
42.0	0.24999991	0.0940744392606103	0.0024999678134918213
42.2	0.2509999	0.09326843052422835	0.0024999678134918213
42.4	0.2509999	0.09326843052422835	0.006250068545341492
42.6	0.25349993	0.093342113433307	0.010000094771385193
42.8	0.25499994	0.0917877993784776	0.007500052452087402
43.0	0.25649995	0.09237288597313312	0.003750026226043701
43.2	0.25649995	0.09264313306276731	0.0024999678134918213
43.4	0.25749993	0.09256754336667664	0.005000010132789612
43.6	0.25849995	0.09084464790520792	0.003750026226043701
43.8	0.25899994	0.09010549402157945	0.008750036358833313
44.0	0.26199996	0.08975522283802972	0.008750036358833313
44.2	0.26249996	0.09010410647951822	0.0025000423192977905
44.4	0.26299998	0.08989438250271098	0.0025001168251037598
44.6	0.2635	0.08968138036917177	0.0
44.8	0.26299998	0.09044888070145937	0.0024999678134918213
45.0	0.2645	0.08980395295007478	0.007500052452087402
45.2	0.266	0.08996666023050748	0.005000010132789612
45.4	0.2665	0.08973711581596971	0.0024999678134918213
45.6	0.267	0.08894380202755381	0.003749951720237732
45.8	0.26799998	0.0884646818370372	0.003749951720237732
46.0	0.26849997	0.08850282446246227	0.0012499839067459106
46.2	0.26849997	0.08850282446246227	0.0012499839067459106
46.4	0.26899996	0.08853812705778379	0.0
46.6	0.26849997	0.08878485198084574	0.003749951720237732
46.8	0.27049994	0.08918940495915884	0.007500052452087402
47.0	0.2715	0.0881064695263816	0.0037501007318496704
47.2	0.27199998	0.08726969661930244	0.0024999678134918213
47.4	0.27249998	0.08728545097733581	0.0012499839067459106
47.6	0.27249998	0.08757139939814848	0.005000010132789612
47.8	0.27449998	0.08789055664619586	0.005000010132789612
48.0	0.27449998	0.08760565032426747	0.0012499839067459106
48.2	0.27499998	0.08789197887649887	0.0012499839067459106
48.4	0.27499998	0.0893028550969966	0.003749951720237732
48.6	0.27649996	0.08984848328222528	0.003750026226043701
48.8	0.2765	0.08872851816158346	0.003750026226043701
49.0	0.27799997	0.08897190524872525	0.012499913573265076
49.2	0.28149995	0.0912838973381837	0.012499988079071045
49.4	0.28299996	0.09061456794350746	0.007499977946281433
49.6	0.28449994	0.09046960785778956	0.0024999678134918213
49.8	0.28399995	0.09052071555884776	7.450580596923828E-8
50.0	0.28449997	0.09074552292394558	0.0025000423192977905
50.2	0.28499997	0.09013878154771447	0.006250068545341492
50.4	0.287	0.09017205753417036	0.006250068545341492
50.6	0.2875	0.08982622090460092	0.003749951720237732
50.8	0.28849998	0.08968138023707996	0.004999861121177673
51.0	0.28949994	0.08896488051565814	0.003749951720237732
51.2	0.28999996	0.08972179172639601	0.0037501007318496704
51.4	0.29099998	0.09093404166243034	0.003750026226043701
51.6	0.29149997	0.09029257965862766	0.007500052452087402
51.8	0.294	0.08896066515090194	0.006250068545341492
52.0	0.294	0.08896066515090194	0.0012499839067459106
52.2	0.2945	0.08969252974133618	0.0024999678134918213
52.4	0.295	0.08789197821529228	0.003750026226043701
52.6	0.296	0.0876584270179758	0.005000084638595581
52.8	0.29700002	0.08597092436727921	0.005000010132789612
53.0	0.298	0.0868677147630499	0.005000010132789612
53.2	0.29900002	0.08774394491183704	0.007499977946281433
53.4	0.301	0.08717224263819547	0.007499977946281433
53.6	0.30200002	0.08570880844063157	0.0025000423192977905
53.8	0.30200002	0.08599999906711926	0.0012499839067459106
54.0	0.3025	0.08584142261220579	0.0012499839067459106
54.2	0.3025	0.08584142261220579	0.003749951720237732
54.4	0.304	0.08593020333819411	0.003749951720237732
54.6	0.304	0.08593020333819411	0.0
54.8	0.304	0.08651011371747182	-0.0012499839067459106
55.0	0.3035	0.08609732725877539	-0.0012499839067459106
55.2	0.3035	0.08609732725877539	0.0024999678134918213
55.4	0.30449998	0.08575983714413905	0.0024999678134918213
55.6	0.30449998	0.08575983714413905	-0.0012499839067459106
55.8	0.304	0.08593020231854294	0.0012500584125518799
56.0	0.305	0.08616843770936879	0.005000010132789612
56.2	0.306	0.08581374980505438	0.0012498348951339722
56.4	0.30549994	0.08599273024807806	-7.450580596923828E-8
56.6	0.30599996	0.08639444235546027	7.450580596923828E-8
56.8	0.30549997	0.08657222229674694	-0.0012499839067459106
57.0	0.30549997	0.08657222229674694	0.0
57.2	0.30549997	0.08657222229674694	0.0
57.4	0.30549997	0.0859927304118155	0.0
57.6	0.30549997	0.0859927304118155	0.0012500584125518799
57.8	0.306	0.08668332963110578	0.0025000423192977905
58.0	0.3065	0.08650288800010557	0.0012499839067459106
58.2	0.3065	0.08650288800010557	0.0012499839067459106
58.4	0.30699998	0.08602906274388301	0.0024999678134918213
58.6	0.30749997	0.08584142142746223	0.0
58.8	0.30699998	0.08602906274388301	0.0024999678134918213
59.0	0.30849996	0.08776530952951343	0.003749951720237732
59.2	0.30849996	0.08776530952951343	7.450580596923828E-8
59.4	0.3085	0.08804969935164879	-0.0012499839067459106
59.6	0.30799997	0.08908422723199776	-7.450580596923828E-8
59.8	0.30849996	0.08889741018745043	0.003749951720237732
60.0	0.30949995	0.08935742581303112	0.003750026226043701
60.2	0.30999997	0.08999999774827379	0.003750026226043701
60.4	0.31099996	0.08960468512804196	0.005000010132789612
60.6	0.31199998	0.08947625154418085	0.007500126957893372
60.8	0.314	0.09057593294787782	0.007500052452087402
61.0	0.315	0.09069178373977352	0.0024999678134918213
61.2	0.315	0.08986100172183296	0.0012500584125518799
61.4	0.31550002	0.0887961128241782	0.0025000423192977905
61.6	0.316	0.08828363188374631	0.0
61.8	0.31550002	0.0887961128241782	-0.0012499839067459106
62.0	0.31550002	0.0887961128241782	0.0
62.2	0.31550002	0.0887961128241782	0.0
62.4	0.31550002	0.0887961128241782	0.0012499839067459106
62.6	0.316	0.08940916974641344	0.0012499839067459106
62.8	0.316	0.0899666580375698	0.0024999678134918213
63.0	0.317	0.0900610879678845	0.0024999678134918213
63.2	0.317	0.09061456606881932	0.003750026226043701
63.4	0.3185	0.0896256079171002	0.003750026226043701
63.6	0.3185	0.0896256079171002	0.0
63.8	0.3185	0.0896256079171002	0.0
64.0	0.3185	0.0896256079171002	0.0
64.2	0.3185	0.08850282265753805	0.0
64.4	0.3185	0.08850282265753805	0.003749951720237732
64.6	0.32	0.08774964156444476	0.0024999678134918213
64.8	0.3195	0.08771972191020452	0.0
65.0	0.32	0.08746427617381543	0.0025000423192977905
65.2	0.32050002	0.08777670282742307	0.0012500584125518799
65.4	0.32050002	0.08777670282742307	-0.0012499094009399414
65.6	0.32000005	0.0883176061324574	-7.450580596923828E-8
65.8	0.3205	0.08777670306254357	-1.4901161193847656E-7
66.0	0.32	0.08746427607159436	0.0012500584125518799
66.2	0.321	0.08607554634651067	0.003750026226043701
66.4	0.3215	0.08522176739554894	0.0024999678134918213
66.6	0.322	0.08494704016103326	0.0025001168251037598
66.8	0.32250005	0.0843726826588125	0.005000010132789612
67.0	0.324	0.08440378893075226	0.0037498772144317627
67.2	0.324	0.08469946618930935	0.0025001168251037598
67.4	0.32500005	0.08470536923247127	0.003749951720237732
67.6	0.32549998	0.0847038935278326	-1.4901161193847656E-7
67.8	0.325	0.08529360803915434	-0.0012499839067459106
68.0	0.325	0.08529360803915434	0.0012499839067459106
68.2	0.32549998	0.085876362587985	0.0024999678134918213
68.4	0.32599998	0.08558036949957729	0.0024999678134918213
68.6	0.32649997	0.0840996412574323	-7.450580596923828E-8
68.8	0.32599995	0.08469946666785716	0.0012499839067459106
69.0	0.32699996	0.08379140569047927	0.003750026226043701
69.2	0.32749996	0.0834790372459494	0.0
69.4	0.32699996	0.08379140569047927	-0.0024999678134918213
69.6	0.32649997	0.08350299190773124	-0.0024999678134918213
69.8	0.32599998	0.08351047632246572	-0.0012499839067459106
70.0	0.32599998	0.08351047632246572	0.0
70.2	0.32599998	0.08380930535417755	0.0024999678134918213
70.4	0.32699996	0.08468175537396766	0.003750026226043701
70.6	0.3275	0.0837779786397196	0.0012499839067459106
70.8	0.32749996	0.08437268328578042	0.0012499094009399414
71.0	0.32799995	0.08376156451819346	0.003750026226043701
71.2	0.32899997	0.082819078040595	0.003750026226043701
71.4	0.32949996	0.0821872842550276	0.003749951720237732
71.6	0.33049995	0.08151533398533398	0.0012499839067459106
71.8	0.32999995	0.08124038199206353	-0.0024999678134918213
72.0	0.32949996	0.08096140844534465	-0.0012499839067459106
72.2	0.32949996	0.08096140844534465	0.0025001168251037598
72.4	0.3305	0.08027919828863994	0.003750026226043701
72.6	0.33099997	0.08055432754546346	0.0012499094009399414
72.8	0.33099997	0.08055432754546346	-0.0012499094009399414
73.0	0.3305	0.08120806400835681	-0.0012499094009399414
73.2	0.3305	0.08120806400835681	0.0
73.4	0.3305	0.08120806400835681	0.0012498348951339722
73.6	0.33099994	0.08117265337480513	-1.4901161193847656E-7
73.8	0.33049995	0.08212642476475056	-0.0012499839067459106
74.0	0.33049995	0.08273300213221442	0.003750026226043701
74.2	0.33199996	0.08170679078713364	0.005000010132789612
74.4	0.33249995	0.08196797953135028	0.0
74.6	0.33199996	0.08170679078713364	-0.0012499839067459106
74.8	0.33199996	0.08170679078713364	-0.0012500584125518799
75.0	0.33149993	0.08174808656992692	0.0012499839067459106
75.2	0.33249995	0.08135569832882307	0.0025000423192977905
75.4	0.33249995	0.08135569832882307	-0.0012499839067459106
75.6	0.33199996	0.08140024353538158	0.0
75.8	0.33249995	0.08196797916776537	0.0012499839067459106
76.0	0.33249995	0.08196797916776537	0.0
76.2	0.33249995	0.08196797916776537	-0.0012499839067459106
76.4	0.33199996	0.0832225910479386	0.0
76.6	0.33249995	0.08347903729950329	0.0024999678134918213
76.8	0.33299994	0.08373171248656605	0.0037501007318496704
77.0	0.334	0.08212185879873532	0.0062499940395355225
77.2	0.33549994	0.08255149732351875	0.0037498772144317627
77.4	0.33549994	0.08255149732351875	0.0012499839067459106
77.6	0.33599994	0.08248636077932793	0.0012499839067459106
77.8	0.33599994	0.08278888638372295	0.004999935626983643
78.0	0.3379999	0.08249848321190228	0.0062499940395355225
78.2	0.33849993	0.0824181396148053	0.0025000423192977905
78.4	0.33899993	0.08233468129062553	0.0012499839067459106
78.6	0.33899993	0.08172514781236025	-0.0012499839067459106
78.8	0.33849993	0.08180922795925158	0.0025001168251037598
79.0	0.33999997	0.0818535261167191	0.0024999678134918213
79.2	0.33949992	0.08255149745169722	-0.0037501007318496704
79.4	0.33849993	0.08302258559446361	-0.0024999678134918213
79.6	0.33849993	0.08302258559446361	0.0
79.8	0.33849993	0.08332316425433986	0.0025001168251037598
80.0	0.33949998	0.08375410241659051	0.002500191330909729
80.2	0.3395	0.08345507576720732	0.0037501007318496704
80.4	0.34100002	0.08196950468086317	0.008750036358833313
80.6	0.34300002	0.07969315984635109	0.003749951720237732
80.8	0.3425	0.07980444673304933	-0.0012500584125518799
81.0	0.3425	0.08011709992093859	0.0
81.2	0.3425	0.08104782363600477	0.0025000423192977905
81.4	0.34350002	0.08113414613934619	0.0062499940395355225
81.6	0.345	0.08046738277125652	0.003749951720237732
81.8	0.345	0.08046738277125652	-0.0012500584125518799
82.0	0.34449998	0.0802791984334252	-7.450580596923828E-8
82.2	0.34499997	0.08046738287311364	-7.450580596923828E-8
82.4	0.34449995	0.08027919843344053	0.0024999678134918213
82.6	0.34599996	0.0798999355575343	0.0025000423192977905
82.8	0.34549996	0.07971668393091734	-0.0024999678134918213
83.0	0.34499997	0.07984359516308663	-0.0012499839067459106
83.2	0.34499997	0.07984359516308663	-0.0012499839067459106
83.4	0.34449998	0.07965393702279798	0.0012499839067459106
83.6	0.34549996	0.08002967960586013	0.003749951720237732
83.8	0.34599996	0.08021221616950858	0.0012499839067459106
84.0	0.34599996	0.08021221616950858	0.0012499839067459106
84.2	0.34649995	0.08007964555033482	0.0024999678134918213
84.4	0.34699994	0.07899999747172894	0.0012500584125518799
84.6	0.34699997	0.07931582185389155	-0.0012499094009399414
84.8	0.34649998	0.08131881432954363	0.0
85.0	0.34699997	0.08118497134823909	0.0024999678134918213
85.2	0.34749997	0.08135569788007099	0.0012499839067459106
85.4	0.34749997	0.08135569788007099	0.0024999678134918213
85.6	0.34849995	0.07951571918396513	0.005000010132789612
85.8	0.34949997	0.07889708219241683	0.005000010132789612
86.0	0.35049996	0.07889708228496838	0.003750026226043701
86.2	0.35099998	0.07841555699802752	0.003750026226043701
86.4	0.35199997	0.07839642590051116	0.007500052452087402
86.6	0.354	0.07927168241907512	0.007500201463699341
86.8	0.35500005	0.07921489499286248	0.005000084638595581
87.0	0.35600004	0.0797746799556495	-1.4901161193847656E-7
87.2	0.355	0.07889866679171917	-0.0012501329183578491
87.4	0.35549998	0.07806887746530812	0.0012499839067459106
87.6	0.35549998	0.07806887746530812	0.0
87.8	0.35549998	0.07806887746530812	-0.0012499839067459106
88.0	0.355	0.07826237676585338	0.0012501329183578491
88.2	0.35600004	0.07819206885079626	0.005000010132789612
88.4	0.357	0.07810889607164676	0.005000010132789612
88.6	0.35800004	0.07801281728110976	0.0012501329183578491
88.8	0.35750005	0.07917543580037016	-0.0025001168251037598
89.0	0.357	0.07969315936580525	0.0012499839067459106
89.2	0.35800004	0.08084552950573305	0.0025001168251037598
89.4	0.35800004	0.0805357042049749	0.0012499839067459106
89.6	0.35850003	0.08032900886536083	0.0024999678134918213
89.8	0.35900003	0.08043009180539355	0.0024999678134918213
90.0	0.35950002	0.08083779841193178	0.0012499839067459106
90.2	0.35950002	0.08083779841193178	0.002499893307685852
90.4	0.36049998	0.08071399921004759	0.0012499839067459106
90.6	0.36	0.08154753006838251	0.0
90.8	0.36049998	0.08102314264757139	0.0012499094009399414
91.0	0.36049998	0.08102314264757139	0.0024999678134918213
91.2	0.36149997	0.08026674057752528	0.0012499839067459106
91.4	0.36099997	0.08049223334263501	-0.0012499839067459106
91.6	0.36099997	0.08049223334263501	0.0
91.8	0.36099997	0.08111103282764064	0.0025001168251037598
92.0	0.36200002	0.0794103242841521	0.003749951720237732
92.2	0.36249995	0.07885904885614121	0.006249845027923584
92.4	0.36449996	0.07819686428966652	0.005000010132789612
92.6	0.36449996	0.07819686428966652	-0.0012499839067459106
92.8	0.36399996	0.07812809727290355	-0.0012499839067459106
93.0	0.36399996	0.07812809727290355	0.0012501329183578491
93.2	0.36450002	0.07915017103895608	-0.0012499094009399414
93.4	0.3635	0.07901107246555968	-0.0025000423192977905
93.6	0.3635	0.0793268526242721	0.0025000423192977905
93.8	0.36450002	0.07915017059559341	0.0025000423192977905
94.0	0.36450002	0.07915017059559341	0.0
94.2	0.36450002	0.07915017059559341	0.005000010132789612
94.4	0.36650002	0.0787575360955446	0.007499977946281433
94.6	0.3675	0.0782224358782962	0.003749951720237732
94.8	0.368	0.07762731128206453	0.0
95.0	0.3675	0.07790217866312527	-0.0012499839067459106
95.2	0.3675	0.07790217866312527	0.0
95.4	0.3675	0.07790217866312527	0.0
95.6	0.3675	0.07790217866312527	0.0012499839067459106
95.8	0.368	0.07762731128206453	0.0
96.0	0.3675	0.07758059974537945	-0.0012499839067459106
96.2	0.3675	0.07758059974537945	0.0012499839067459106
96.4	0.368	0.07730458895545492	0.0012499839067459106
96.6	0.368	0.07730458895545492	0.0012500584125518799
96.8	0.36850002	0.07702434349378832	0.0025000423192977905
97.0	0.36900002	0.07738862659308922	0.0024999678134918213
97.2	0.3695	0.07742576784361288	0.0012499839067459106
97.4	0.3695	0.07742576784361288	-0.0012499839067459106
97.6	0.36900002	0.07738862659308922	-0.0012499839067459106
97.8	0.36900002	0.07738862659308922	0.0
98.0	0.36900002	0.07738862659308922	-7.450580596923828E-8
98.2	0.369	0.07738862659308858	0.0012499094009399414
98.4	0.36949998	0.07774798712528473	7.450580596923828E-8
98.6	0.36900002	0.07641334645289294	-0.0012499094009399414
98.8	0.36900002	0.07641334645289294	-0.0012499839067459106
99.0	0.36850002	0.07637243950035931	-0.0012499839067459106
99.2	0.36850002	0.07702434338254882	0.0012499839067459106
99.4	0.36900002	0.07641334606287833	0.0012499839067459106
99.6	0.36900002	0.07641334606287833	0.0
99.8	0.36900002	0.0760854748493382	-0.0012499839067459106
100.0	0.36850002	0.07669908408767248	7.450580596923828E-8
