33.8	0.28	0.0877496430927748	-0.0012500584125518799
34.0	0.27949998	0.08691806440985843	-0.0062499940395355225
34.2	0.2775	0.08814051267109245	-0.006249919533729553
34.4	0.277	0.08758424489420047	0.0024999678134918213
34.6	0.2785	0.08753713463903635	0.0012499094009399414
34.8	0.27749997	0.08870597457609655	-0.0062499940395355225
35.0	0.276	0.0881702892100706	-0.003749951720237732
35.2	0.276	0.0881702892100706	-0.0024999678134918213
35.4	0.275	0.08874119611680553	-0.007499903440475464
35.6	0.27300003	0.08871865564196015	-0.006249919533729553
35.8	0.27250004	0.09065732135801163	-0.003750026226043701
36.0	0.27150002	0.0908996694637912	-0.0012500584125518799
36.2	0.272	0.0911921042965679	-0.0012499839067459106
36.4	0.27100003	0.09004998592257034	-0.005000010132789612
36.6	0.27	0.08916277228337556	-0.003750026226043701
36.8	0.26950002	0.08913332685656171	-0.006249919533729553
37.0	0.26750004	0.08926785490192068	-0.006249919533729553
37.2	0.26700005	0.08950418938257912	-0.003750026226043701
37.4	0.26600003	0.08912911943677448	-0.007500052452087402
37.6	0.26400003	0.08974408047581964	-0.007499977946281433
37.8	0.26300004	0.08989438231872009	-0.0025000423192977905
38.0	0.263	0.08961584681559927	-0.005000010132789612
38.2	0.26100004	0.09071383565016283	-0.005000010132789612
38.4	0.261	0.09098901017377378	0.0012499094009399414
38.6	0.2615	0.09023718688051585	0.003750026226043701
38.8	0.26250002	0.08982622055208812	7.450580596923828E-8
39.0	0.26150003	0.0899597123041555	-0.003749951720237732
39.2	0.26100004	0.08988325667522999	-0.0012499839067459106
39.4	0.26100004	0.0901609664575894	-0.004999935626983643
39.6	0.25900006	0.0928385693871376	-0.006249919533729553
39.8	0.25850007	0.09355613287797225	-0.0024999678134918213
40.0	0.25800008	0.09293008109578009	-0.0024999678134918213
40.2	0.25750008	0.09364160402952332	-0.0024999678134918213
40.4	0.2570001	0.09301075194907757	-0.003749951720237732
40.6	0.2560001	0.09254188213059725	-0.0012499839067459106
40.8	0.2565001	0.09318127481254058	-0.003750026226043701
41.0	0.2545001	0.09356682082293256	-0.005000010132789612
41.2	0.2545001	0.0938336291875697	-0.003750026226043701
41.4	0.25300008	0.09508417317285899	-0.008750036358833313
41.6	0.25100008	0.09486305887294694	-0.007499977946281433
41.8	0.2500001	0.0943398110678846	-0.0024999678134918213
42.0	0.2500001	0.09407443854781647	-0.002500005066394806
42.2	0.24900009	0.09326842740396823	-0.002500005066394806
42.4	0.24900009	0.09326842740396823	-0.006250031292438507
42.6	0.24650007	0.09334211331516885	-0.010000057518482208
42.8	0.24500006	0.09178779960575462	-0.007500052452087402
43.0	0.24350005	0.09237288634012239	-0.003750026226043701
43.2	0.24350005	0.09264313351956323	-0.002500005066394806
43.4	0.24250005	0.09256754129007098	-0.005000010132789612
43.6	0.24150005	0.0908446489951779	-0.003750026226043701
43.8	0.24100004	0.09010549242074131	-0.008750036358833313
44.0	0.23800004	0.08975522438533391	-0.008749999105930328
44.2	0.23750004	0.09010410811261525	-0.002500005066394806
44.4	0.23700003	0.08989438133905703	-0.0025001168251037598
44.6	0.2365	0.08968138218941857	-7.450580596923828E-8
44.8	0.237	0.09044887977063773	-0.0024999678134918213
45.0	0.23550001	0.08980395477447366	-0.007500015199184418
45.2	0.234	0.0899666620193096	-0.005000010132789612
45.4	0.2335	0.08973711752382965	-0.0024999678134918213
45.6	0.23300001	0.08894380377493882	-0.0037499889731407166
45.8	0.23200001	0.08846468103525007	-0.0037499889731407166
46.0	0.23150001	0.08850282364418215	-0.0012499839067459106
46.2	0.23150001	0.08850282364418215	-0.0012499839067459106
46.4	0.23100002	0.08853812622468113	3.725290298461914E-8
46.6	0.23150003	0.08878485387569553	-0.0037499889731407166
46.8	0.22950003	0.08918940707679607	-0.007500015199184418
47.0	0.22850002	0.08810646914584759	-0.003750026226043701
47.2	0.22800002	0.08726969862730276	-0.002500005066394806
47.4	0.22750002	0.08728545296619436	-0.0012499839067459106
47.6	0.22750002	0.0875714013337187	-0.004999972879886627
47.8	0.22550003	0.08789055647750331	-0.004999935626983643
48.0	0.22550005	0.08760565262989513	-0.0012499839067459106
48.2	0.22500004	0.08789197870696186	-0.0012500211596488953
48.4	0.22500004	0.08930285459641625	-0.0037499889731407166
48.6	0.22350004	0.08984848365496488	-0.003750026226043701
48.8	0.22350003	0.0887285187712114	-0.003750026226043701
49.0	0.22200003	0.08897190592534869	-0.01249995082616806
49.2	0.21850005	0.09128389819192427	-0.01250002533197403
49.4	0.21700002	0.09061456898772942	-0.007499977946281433
49.6	0.21550006	0.09046960864138859	-0.0024999678134918213
49.8	0.21600004	0.09052071633253299	-7.450580596923828E-8
50.0	0.21550003	0.09074552375606884	-0.002500005066394806
50.2	0.21500003	0.0901387825602575	-0.0062499940395355225
50.4	0.21300003	0.09017205840670732	-0.0062499940395355225
50.6	0.21250004	0.08982622167184177	-0.0037499889731407166
50.8	0.21150003	0.08968138103878827	-0.005000010132789612
51.0	0.21050003	0.08896488109935863	-0.0037499889731407166
51.2	0.21000004	0.08972179269797205	-0.0037499889731407166
51.4	0.20900004	0.09093404244326303	-0.003750026226043701
51.6	0.20850003	0.09029258063025124	-0.007500089704990387
51.8	0.206	0.08896066661990143	-0.006250068545341492
52.0	0.206	0.08896066661990143	-0.0012499839067459106
52.2	0.2055	0.08969253158212283	-0.0024999678134918213
52.4	0.20500001	0.08789198005903315	-0.0037499889731407166
52.6	0.20400001	0.08765842878248462	-0.0050000473856925964
52.8	0.203	0.08597092649661105	-0.005000010132789612
53.0	0.202	0.08686771676490443	-0.004999972879886627
53.2	0.201	0.08774394704654094	-0.007499977946281433
53.4	0.19900002	0.08717224450570782	-0.0074999406933784485
53.6	0.19800003	0.08570881023658733	-0.002500005066394806
53.8	0.19800001	0.08600000085006004	-0.0012500211596488953
54.0	0.19750002	0.08584142443706567	-0.0012500211596488953
54.2	0.1975	0.08584142443706398	-0.003750026226043701
54.4	0.19600001	0.08593020499599338	-0.0037499889731407166
54.6	0.19600001	0.08593020499599338	0.0
54.8	0.19600001	0.08651011596702486	0.0012500211596488953
55.0	0.19650002	0.08609732956887413	0.0012500211596488953
55.2	0.19650002	0.08609732956887413	-0.0024999678134918213
55.4	0.19550003	0.08575983986600628	-0.0024999678134918213
55.6	0.19550003	0.08575983986600628	0.0012500211596488953
55.8	0.19600004	0.08593020499600093	-0.0012499839067459106
56.0	0.19500004	0.08616844042438604	-0.005000010132789612
56.2	0.19400004	0.08581375239584908	-0.0012500211596488953
56.4	0.19450003	0.08599273244963311	0.0
56.6	0.19400004	0.08639444449246352	0.0
56.8	0.19450003	0.0865722243927858	0.0012499839067459106
57.0	0.19450003	0.0865722243927858	0.0
57.2	0.19450003	0.0865722243927858	0.0
57.4	0.19450003	0.08599273234869526	0.0
57.6	0.19450003	0.08599273234869526	-0.0012500211596488953
57.8	0.19400002	0.08668333190710847	-0.002500079572200775
58.0	0.1935	0.0865028903170283	-0.0012500584125518799
58.2	0.1935	0.0865028903170283	-0.0012500211596488953
58.4	0.19299999	0.08602906491421243	-0.002500005066394806
58.6	0.1925	0.08584142364072285	0.0
58.8	0.19299999	0.08602906491421243	-0.0024999678134918213
59.0	0.19150001	0.08776531228892175	-0.003749951720237732
59.2	0.19150001	0.08776531228892175	-3.725290298461914E-8
59.4	0.1915	0.08804970207338318	0.0012499839067459106
59.6	0.192	0.08908423024955082	0.0
59.8	0.1915	0.08889741324696232	-0.0037499889731407166
60.0	0.1905	0.08935742880967612	-0.003749951720237732
60.2	0.19000001	0.09000000054637657	-0.0037499889731407166
60.4	0.18900001	0.08960468777551117	-0.005000010132789612
60.6	0.18800001	0.08947625423209454	-0.007500015199184418
60.8	0.186	0.09057593544028966	-0.007499977946281433
61.0	0.18500002	0.09069178622078788	-0.0024999678134918213
61.2	0.18500002	0.08986100410556198	-0.0012500211596488953
61.4	0.18450001	0.08879611522935887	-0.0025000423192977905
61.6	0.184	0.08828363412524119	0.0
61.8	0.18450001	0.08879611522935887	0.0012500211596488953
62.0	0.18450001	0.08879611522935887	0.0
62.2	0.18450001	0.08879611522935887	0.0
62.4	0.18450001	0.08879611522935887	-0.0012500211596488953
62.6	0.184	0.089409171959691	-0.0012500211596488953
62.8	0.184	0.08996665998868789	-0.0024999678134918213
63.0	0.18300001	0.09006108991034024	-0.0024999678134918213
63.2	0.18300001	0.09061456790320983	-0.0037499889731407166
63.4	0.18150002	0.08962560984696462	-0.0037499889731407166
63.6	0.18150002	0.08962560984696462	0.0
63.8	0.18150002	0.08962560984696462	0.0
64.0	0.18150002	0.08962560984696462	3.725290298461914E-8
64.2	0.18150003	0.0885028250639611	3.725290298461914E-8
64.4	0.18150003	0.0885028250639611	-0.0037499889731407166
64.6	0.18000004	0.08774964387392833	-0.002500005066394806
64.8	0.18050003	0.0877197239359376	-3.725290298461914E-8
65.0	0.18000002	0.08746427871230841	-0.002500005066394806
65.2	0.17950003	0.08777670480982311	-0.0012499839067459106
65.4	0.17950003	0.08777670480982311	0.0012500211596488953
65.6	0.18000004	0.08831760874764678	3.725290298461914E-8
65.8	0.17950004	0.08777670538871768	0.0
66.0	0.18000004	0.08746427845676034	-0.0012500211596488953
66.2	0.17900003	0.08607554876842644	-0.0037499889731407166
66.4	0.17850004	0.0852217697831562	-0.0024999678134918213
66.6	0.17800005	0.08494704260986764	-0.002500005066394806
66.8	0.17750004	0.08437268531680474	-0.004999972879886627
67.0	0.17600006	0.08440379156837004	-0.0037499889731407166
67.2	0.17600004	0.08469946907808684	-0.0025000423192977905
67.4	0.17500004	0.08470537206913768	-0.0037499889731407166
67.6	0.17450005	0.08470389640502432	0.0
67.8	0.17500004	0.0852936110964877	0.0012499839067459106
68.0	0.17500004	0.0852936110964877	-0.0012499839067459106
68.2	0.17450005	0.08587636508232713	-0.0024999678134918213
68.4	0.17400005	0.08558037206958416	-0.0024999678134918213
68.6	0.17350006	0.08409964394267869	0.0
68.8	0.17400005	0.08469946953199155	-0.0012499839067459106
69.0	0.17300007	0.08379140881330192	-0.0037499889731407166
69.2	0.17250006	0.08347904045452605	0.0
69.4	0.17300007	0.08379140881330192	0.002500005066394806
69.6	0.17350006	0.08350299508193548	0.0024999678134918213
69.8	0.17400005	0.0835104795182417	0.0012499839067459106
70.0	0.17400005	0.0835104795182417	0.0
70.2	0.17400005	0.08380930851900086	-0.0024999678134918213
70.4	0.17300007	0.08468175833550112	-0.0037499889731407166
70.6	0.17250006	0.08377798188577103	-0.0012500211596488953
70.8	0.17250006	0.08437268633232976	-0.0012499839067459106
71.0	0.17200007	0.08376156738594441	-0.0037499889731407166
71.2	0.17100006	0.08281908081324243	-0.003750026226043701
71.4	0.17050005	0.08218728684047676	-0.0037499889731407166
71.6	0.16950007	0.0815153367547908	-0.0012499839067459106
71.8	0.17000006	0.08124038480757671	0.0024999678134918213
72.0	0.17050005	0.0809614113082894	0.0012499839067459106
72.2	0.17050005	0.0809614113082894	-0.002500079572200775
72.4	0.16950002	0.08027920140746704	-0.003750063478946686
72.6	0.16900003	0.08055433061802499	-0.0012499839067459106
72.8	0.16900003	0.08055433061802499	0.0012499839067459106
73.0	0.16950002	0.08120806757042871	0.0012499839067459106
73.2	0.16950002	0.08120806757042871	0.0
73.4	0.16950002	0.08120806757042871	-0.0012499839067459106
73.6	0.16900003	0.08117265701872287	0.0
73.8	0.16950002	0.08212642809781882	0.0012499839067459106
74.0	0.16950002	0.08273300562095699	-0.0037499889731407166
74.2	0.16800003	0.08170679386923864	-0.004999972879886627
74.4	0.16750003	0.08196798257181895	0.0
74.6	0.16800003	0.08170679386923864	0.0012499839067459106
74.8	0.16800003	0.08170679386923864	0.0012499839067459106
75.0	0.16850002	0.08174808967825486	-0.0012500211596488953
75.2	0.16750002	0.08135570151351372	-0.002500005066394806
75.4	0.16750002	0.08135570151351372	0.0012500211596488953
75.6	0.16800003	0.08140024674625204	0.0
75.8	0.16750002	0.0819679826627108	-0.0012500211596488953
76.0	0.16750002	0.0819679826627108	0.0
76.2	0.16750002	0.0819679826627108	0.0012499839067459106
76.4	0.16800001	0.08322259446065558	0.0
76.6	0.16750002	0.08347904067094215	-0.002500005066394806
76.8	0.16700001	0.08373171581801665	-0.003750026226043701
77.0	0.16600001	0.08212186225720625	-0.006249956786632538
77.2	0.16450003	0.08255150067552386	-0.003749951720237732
77.4	0.16450003	0.08255150067552386	-0.0012500211596488953
77.6	0.16400002	0.08248636409964949	-0.0012500211596488953
77.8	0.16400002	0.08278888920233907	-0.0050000473856925964
78.0	0.162	0.0824984857008415	-0.0062499940395355225
78.2	0.16150002	0.08241814206461229	-0.0024999305605888367
78.4	0.16100003	0.08233468369947619	-0.0012499839067459106
78.6	0.16100003	0.08172514991006652	0.0012499839067459106
78.8	0.16150002	0.08180923009806511	-0.002500005066394806
79.0	0.16000003	0.08185352859255203	-0.0025000423192977905
79.2	0.1605	0.08255150013219252	0.0037499144673347473
79.4	0.16149999	0.08302258850969192	0.0024999678134918213
79.6	0.16149999	0.08302258850969192	0.0
79.8	0.16149999	0.083323167475591	-0.0024999678134918213
80.0	0.1605	0.08375410585925423	-0.0024999678134918213
80.2	0.1605	0.0834550792056926	-0.0037499889731407166
80.4	0.15900001	0.08196950820575125	-0.008749999105930328
80.6	0.157	0.07969316269781809	-0.003750026226043701
80.8	0.1575	0.07980444963655968	0.0012500211596488953
81.0	0.15750001	0.0801171031572045	0.0
81.2	0.1575	0.08104782671559924	-0.0025000423192977905
81.4	0.1565	0.0811341495981362	-0.006249956786632538
81.6	0.15500002	0.08046738593788018	-0.003749951720237732
81.8	0.15500002	0.08046738593788018	0.0012499839067459106
82.0	0.15550001	0.08027920131326423	0.0
82.2	0.15500002	0.08046738572029064	-3.725290298461914E-8
82.4	0.1555	0.08027920131326423	-0.0025000423192977905
82.6	0.154	0.07989993847621128	-0.002500005066394806
82.8	0.1545	0.07971668688154283	0.002500005066394806
83.0	0.155	0.07984359816781263	0.0012500211596488953
83.2	0.155	0.07984359816781263	0.0012499839067459106
83.4	0.1555	0.07965394006040373	-0.0012500211596488953
83.6	0.1545	0.0800296833660675	-0.003750026226043701
83.8	0.15399998	0.08021221989793548	-0.0012500211596488953
84.0	0.15399998	0.08021221989793548	-0.0012499839067459106
84.2	0.15349999	0.0800796492258489	-0.002500005066394806
84.4	0.15299998	0.07900000145163981	-0.0012499839067459106
84.6	0.153	0.07931582585648252	0.0012500211596488953
84.8	0.15349999	0.08131881808970183	-3.725290298461914E-8
85.0	0.15299998	0.0811849750540259	-0.0024999678134918213
85.2	0.1525	0.08135570155472316	-0.001249946653842926
85.4	0.1525	0.08135570155472316	-0.002500005066394806
85.6	0.1515	0.07951572299517602	-0.005000010132789612
85.8	0.1505	0.07889708660531915	-0.005000010132789612
86.0	0.1495	0.07889708707985098	-0.003750026226043701
86.2	0.14899999	0.07841556146843712	-0.0037499889731407166
86.4	0.148	0.07839643027981999	-0.0074999406933784485
86.6	0.14600001	0.07927168696057169	-0.007499977946281433
86.8	0.14500001	0.07921489943696133	-0.005000010132789612
87.0	0.14400001	0.07977468411733679	3.725290298461914E-8
87.2	0.14500003	0.07889867147084031	0.0012500211596488953
87.4	0.14450002	0.0780688814387842	-0.0012500211596488953
87.6	0.14450002	0.0780688814387842	0.0
87.8	0.14450002	0.0780688814387842	0.0012499839067459106
88.0	0.14500001	0.07826238080709358	-0.0012500211596488953
88.2	0.14400001	0.07819207231537435	-0.005000010132789612
88.4	0.143	0.0781088999338694	-0.005000010132789612
88.6	0.142	0.07801282154442414	-0.0012499839067459106
88.8	0.14250001	0.07917543970324563	0.002500005066394806
89.0	0.143	0.07969316311198259	-0.0012500211596488953
89.2	0.142	0.08084553375974733	-0.002500005066394806
89.4	0.142	0.08053570840689503	-0.0012499839067459106
89.6	0.14150001	0.08032901203325837	-0.0024999678134918213
89.8	0.14100002	0.08043009591094011	-0.002500005066394806
90.0	0.14050001	0.0808378017465329	-0.0012500211596488953
90.2	0.14050001	0.0808378017465329	-0.0024999678134918213
90.4	0.13950002	0.08071400244222518	-0.0012499839067459106
90.6	0.14000002	0.0815475335402478	0.0
90.8	0.13950002	0.08102314627386294	-0.0012499839067459106
91.0	0.13950002	0.08102314627386294	-0.002500005066394806
91.2	0.13850002	0.08026674476707404	-0.0012500211596488953
91.4	0.13900001	0.08049223664434235	0.0012499839067459106
91.6	0.13900001	0.08049223664434235	0.0
91.8	0.13900001	0.08111103595627008	-0.0024999678134918213
92.0	0.13800003	0.07941032789824755	-0.0037499889731407166
92.2	0.13750002	0.07885905263531567	-0.006250031292438507
92.4	0.13550001	0.0781968679188612	-0.005000010132789612
92.6	0.13550001	0.0781968679188612	0.0012499839067459106
92.8	0.136	0.0781281009195999	0.0012499839067459106
93.0	0.136	0.0781281009195999	-0.0012500211596488953
93.2	0.1355	0.0791501746974027	0.0012499839067459106
93.4	0.1365	0.07901107616439557	0.002500005066394806
93.6	0.1365	0.07932685673479223	-0.0024999678134918213
93.8	0.13550001	0.07915017506781379	-0.002500005066394806
94.0	0.1355	0.07915017506781294	-3.725290298461914E-8
94.2	0.1355	0.07915017506781294	-0.0050000473856925964
94.4	0.13349998	0.07875754072392309	-0.007500015199184418
94.6	0.1325	0.07822244067882748	-0.003749951720237732
94.8	0.132	0.07762731627296461	0.0
95.0	0.1325	0.07790218374162017	0.0012499839067459106
95.2	0.1325	0.07790218374162017	0.0
95.4	0.1325	0.07790218374162017	0.0
95.6	0.1325	0.07790218374162017	-0.0012499839067459106
95.8	0.132	0.07762731627296461	0.0
96.0	0.1325	0.07758060474648762	0.0012499839067459106
96.2	0.1325	0.07758060474648762	-0.0012499839067459106
96.4	0.132	0.07730459386695572	-0.0012499839067459106
96.6	0.132	0.07730459386695572	-0.0012500211596488953
96.8	0.13149999	0.07702434831336777	-0.002500005066394806
97.0	0.131	0.07738863115266537	-0.0024999678134918213
97.2	0.1305	0.07742577239282333	-0.0012499839067459106
97.4	0.1305	0.07742577239282333	0.0012499839067459106
97.6	0.131	0.07738863115266537	0.0012499839067459106
97.8	0.131	0.07738863115266537	0.0
98.0	0.131	0.07738863115266537	0.0
