7.6	0.08790012	0.05655607934591327	0.004750117659568787
7.8	0.08880013	0.05744179747544612	0.004750099033117294
8.0	0.08980016	0.05848897505723841	0.004500057548284531
8.2	0.090600155	0.05938552003306081	0.004750024527311325
8.4	0.09170017	0.060134101064834265	0.005875099450349808
8.6	0.092950195	0.06126008178861271	0.005500074476003647
8.8	0.093900196	0.06190953082855829	0.005500037223100662
9.0	0.09515021	0.06303949374282478	0.005875099450349808
9.2	0.096250236	0.06401904122902487	0.006375052034854889
9.4	0.09770023	0.06518979966684894	0.006750002503395081
9.6	0.09895024	0.06596512439018828	0.005499981343746185
9.8	0.09990022	0.06667076051320828	0.00499991700053215
10.0	0.100950204	0.06776132698308528	0.006249956786632538
10.2	0.102400206	0.06902347378806481	0.006125010550022125
10.4	0.10340021	0.06984583245876405	0.005499981343746185
10.6	0.1046002	0.07105519186634926	0.007499959319829941
10.8	0.10640019	0.07272578722229417	0.007249917834997177
11.0	0.107500166	0.07361216017205709	0.00649990513920784
11.2	0.109000154	0.07542546229107967	0.006750021129846573
11.4	0.110200174	0.07655690951924929	0.006500035524368286
11.6	0.11160017	0.07723626347208866	0.006125010550022125
11.8	0.11265018	0.07827820383393518	0.006375033408403397
12.0	0.11415018	0.0797952245352885	0.00675007700920105
12.2	0.11535021	0.08047904798756274	0.006375070661306381
12.4	0.11670021	0.08118565268272203	0.007625054568052292
12.6	0.11840023	0.08237985408503076	0.007750075310468674
12.8	0.11980024	0.08410089382031544	0.0064999982714653015
13.0	0.12100023	0.08505292669323	0.006124936044216156
13.2	0.122250214	0.08624058138776233	0.006625019013881683
13.4	0.12365024	0.08742527027438102	0.00700000673532486
13.6	0.12505022	0.08826096454766963	0.007499903440475464
13.8	0.1266502	0.0899848755876657	0.007999911904335022
14.0	0.12825018	0.09134789458580356	0.006874985992908478
14.2	0.1294002	0.09233439406227603	0.006625130772590637
14.4	0.13090023	0.09327481065171064	0.007250085473060608
14.6	0.13230023	0.09469271537985655	0.008250027894973755
14.8	0.13420025	0.0961267931002161	0.00700000673532486
15.0	0.13510023	0.0972779018623814	0.005875006318092346
15.2	0.13655025	0.0982170950679161	0.006875060498714447
15.4	0.13785025	0.0991961578052335	0.006874985992908478
15.6	0.13930024	0.10050129524260898	0.0073750317096710205
15.8	0.14080027	0.10205567234916839	0.007625073194503784
16.0	0.14235027	0.10333913996357474	0.00737510621547699
16.2	0.14375031	0.10398768075290186	0.007250085473060608
16.4	0.1452503	0.10526128266566775	0.007750019431114197
16.6	0.14685032	0.1067594387078622	0.008749999105930328
16.8	0.1487503	0.10849395246358118	0.009624995291233063
17.0	0.15070032	0.11013405424748753	0.008875057101249695
17.2	0.15230033	0.1106784091164116	0.008250027894973755
17.4	0.15400033	0.1124233065727517	0.009375028312206268
17.6	0.15605034	0.11351607001988638	0.008750073611736298
17.8	0.15750036	0.11403398719799406	0.006625019013881683
18.0	0.15870035	0.1146050184244004	0.007999986410140991
18.2	0.16070035	0.116234720623248	0.008625015616416931
18.4	0.16215035	0.11693963308935446	0.0070001184940338135
18.6	0.1635004	0.11812176037722505	0.008250139653682709
18.8	0.16545041	0.1195984874783592	0.009125098586082458
19.0	0.16715044	0.12115435487825256	0.008749999105930328
19.2	0.16895041	0.122508765921088	0.008874945342540741
19.4	0.17070042	0.12367905933550805	0.008500032126903534
19.6	0.17235042	0.12451095655310825	0.008874982595443726
19.8	0.17425041	0.1255565102062087	0.007749907672405243
20.0	0.17545038	0.12629250901276523	0.007874928414821625
20.2	0.17740038	0.12721729531498166	0.008375123143196106
20.4	0.17880043	0.1280646723736542	0.007375180721282959
20.6	0.18035045	0.12929183179460615	0.009000040590763092
20.8	0.18240045	0.13053826888844952	0.010374858975410461
21.0	0.1845004	0.13213534842456962	0.009499900043010712
21.2	0.18620041	0.13271985639467065	0.009499974548816681
21.4	0.18830039	0.1338585485115606	0.010249949991703033
21.6	0.19030039	0.13539168968207074	0.009750016033649445
21.8	0.19220039	0.1361218582963602	0.01012500375509262
22.0	0.19435039	0.13749755577652878	0.010249949991703033
22.2	0.19630037	0.13835212181066092	0.009874887764453888
22.4	0.19830035	0.13970364902913981	0.009874925017356873
22.6	0.20025034	0.14107600200039114	0.009875036776065826
22.8	0.20225036	0.14274956314625178	0.009125061333179474
23.0	0.20390037	0.14378730917431778	0.00762496143579483
23.2	0.20530035	0.1447477491326886	0.008499957621097565
23.4	0.20730035	0.1457282041540168	0.009124986827373505
23.6	0.20895034	0.1470455630529303	0.008125044405460358
23.8	0.21055037	0.14827743462029916	0.00974990427494049
24.0	0.2128503	0.14903817492254767	0.009374767541885376
24.2	0.21430027	0.14950086996788467	0.007749907672405243
24.4	0.21595027	0.15032663904827173	0.008749961853027344
24.6	0.21780026	0.15080835576555665	0.00974997878074646
24.8	0.21985026	0.151998284246845	0.009500086307525635
25.0	0.2216003	0.15319412573971766	0.007625073194503784
25.2	0.22290029	0.1543068081003324	0.008749999105930328
25.4	0.2251003	0.15514506349167906	0.009500086307525635
25.6	0.22670032	0.1560676478091224	0.008250102400779724
25.8	0.22840033	0.15722098758313546	0.01062493771314621
26.0	0.2309503	0.15812842229404964	0.0121249258518219
26.2	0.2332503	0.1592857069236482	0.011374913156032562
26.4	0.23550026	0.15990543712409394	0.01112479716539383
26.6	0.23770022	0.16083752773738133	0.009249970316886902
26.8	0.23920025	0.16252187818973685	0.007875151932239532
27.0	0.24085028	0.16324453539802314	0.009750090539455414
27.2	0.24310029	0.16458247273906695	0.011249929666519165
27.4	0.24535026	0.16580373473208457	0.010124854743480682
27.6	0.24715023	0.16667146186692836	0.008874833583831787
27.8	0.24890019	0.16767167592173918	0.00999990850687027
28.0	0.2511502	0.16900052619495617	0.01062486320734024
28.2	0.25315014	0.17003698945247897	0.009499713778495789
28.4	0.25495008	0.1709327287711099	0.011499971151351929
28.6	0.25775012	0.17238746440758035	0.013500228524208069
28.8	0.26035017	0.1734801943744802	0.012874975800514221
29.0	0.2629001	0.1750673880428244	0.01324974000453949
29.2	0.26565006	0.17672741085046764	0.012499690055847168
29.4	0.2679	0.177368515620243	0.011874660849571228
29.6	0.27039993	0.17846243409166893	0.011874884366989136
29.8	0.27264994	0.17948392104432195	0.01099996268749237
30.0	0.2747999	0.18049919829153702	0.011374950408935547
30.2	0.27719992	0.18146669246129507	0.011250004172325134
30.4	0.2792999	0.18225397231664328	0.009875074028968811
30.6	0.28114995	0.18283100918451387	0.011375099420547485
30.8	0.28384995	0.18397466630216386	0.011124983429908752
31.0	0.28559995	0.18458775798293806	0.010500103235244751
31.2	0.28805	0.1849586383748809	0.012000352144241333
31.4	0.2904001	0.18612587263356883	0.012625157833099365
31.6	0.29310006	0.1875563661089625	0.013750046491622925
31.8	0.2959001	0.18848923186543304	0.013125166296958923
32.0	0.29835013	0.18964381910087838	0.010749995708465576
32.2	0.3002001	0.1897101997485109	0.01037493348121643
32.4	0.3025001	0.19099410900878014	0.009999647736549377
32.6	0.30419996	0.19160469737613622	0.010249614715576172
32.8	0.30659994	0.1925783988128034	0.012374818325042725
33.0	0.3091499	0.19402004452902927	0.012624859809875488
33.2	0.3116499	0.19552947900793335	0.013125240802764893
33.4	0.3144	0.19659003099999034	0.013125762343406677
33.6	0.3169002	0.19693752805372583	0.012625530362129211
33.8	0.3194502	0.1981645715492257	0.012750029563903809
34.0	0.3220002	0.19897487271983458	0.013000071048736572
34.2	0.32465023	0.20004968751785324	0.013749971985816956
34.4	0.3275002	0.20152853294009757	0.011874809861183167
34.6	0.32940015	0.20265892415152645	0.011874735355377197
34.8	0.3322501	0.20369692428447295	0.014249682426452637
35.0	0.33510002	0.20427429949660886	0.013499930500984192
35.2	0.33765006	0.2050609110805736	0.011499971151351929
35.4	0.3397	0.2060070633515798	0.0107496976852417
35.6	0.34194994	0.207262387255911	0.01137472689151764
35.8	0.3442499	0.2083133147812621	0.011124834418296814
36.0	0.34639987	0.20881101286729273	0.012249872088432312
36.2	0.34914985	0.20934845962639442	0.012874528765678406
36.4	0.35154969	0.21019062073484374	0.014124661684036255
36.6	0.35479972	0.21132193272953906	0.013500303030014038
36.8	0.3569498	0.21185890812180685	0.010250061750411987
37.0	0.35889974	0.2123694648053539	0.01037508249282837
37.2	0.36109984	0.213241152982374	0.011875182390213013
37.4	0.36364982	0.2143972401603022	0.01387476921081543
37.6	0.36664975	0.21486106420533235	0.013499930500984192
37.8	0.3690498	0.2157303799043146	0.011875107884407043
38.0	0.3713998	0.21654569841620427	0.014125257730484009
38.2	0.3746999	0.21731292956327286	0.013375356793403625
38.4	0.37674993	0.21837338848334525	0.012125074863433838
38.6	0.37954992	0.21923571037070372	0.014500394463539124
38.8	0.3825501	0.2201544828581899	0.01400001347064972
39.0	0.38514993	0.2210700710506794	0.013374313712120056
39.2	0.38789982	0.22207788978937898	0.01262471079826355
39.4	0.3901998	0.22285412153230766	0.013124942779541016
39.6	0.3931498	0.22294747473731766	0.014500021934509277
39.8	0.39599982	0.22396204886299664	0.014999732375144958
40.0	0.3991497	0.22482610358024402	0.014124587178230286
40.2	0.40164965	0.2255100362689153	0.014124587178230286
40.4	0.40479952	0.2262895466674325	0.013249889016151428
40.6	0.4069496	0.22680210901389888	0.010500550270080566
40.8	0.40899974	0.22792323060123704	0.0113755464553833
41.0	0.41149983	0.22870887407829835	0.012750104069709778
41.2	0.41409978	0.22929498269521173	0.011874735355377197
41.4	0.41624972	0.23006181028266817	0.01199968159198761
41.6	0.41889966	0.2307873242486185	0.012500062584877014
41.8	0.42124975	0.23088078437333023	0.011375248432159424
42.0	0.42344975	0.23156553403275112	0.011750385165214539
42.2	0.4259499	0.23235553933971428	0.012875571846961975
42.4	0.42859998	0.23293140440949056	0.01237526535987854
42.6	0.4309	0.233377782211011	0.013124719262123108
42.8	0.43384987	0.2339266482006388	0.011874735355377197
43.0	0.4356499	0.23451348915626047	0.01099996268749237
43.2	0.43824986	0.23505198701645888	0.01262471079826355
43.4	0.4406998	0.2358463681021436	0.012249872088432312
43.6	0.4431498	0.2368028226074095	0.013250112533569336
43.8	0.44599983	0.23783187215723867	0.013750120997428894
44.0	0.44864985	0.23818202462936716	0.013625174760818481
44.2	0.4514499	0.23825489800503769	0.015500485897064209
44.4	0.45485005	0.2384512030555464	0.015125498175621033
44.6	0.4575001	0.2381569856812833	0.014624670147895813
44.8	0.46069992	0.23949010391247996	0.01437447965145111
45.0	0.4632499	0.23997278242330958	0.013375058770179749
45.2	0.46604994	0.24030167826779938	0.01350007951259613
45.4	0.46864992	0.24129790163900064	0.012125074863433838
45.6	0.47089997	0.24172957843563028	0.011750012636184692
45.8	0.47334993	0.24225457132735392	0.012374818325042725
46.0	0.4758499	0.24293883290919357	0.011999905109405518
46.2	0.4781499	0.24341338775898974	0.012000054121017456
46.4	0.48064992	0.24375823298928384	0.012499839067459106
46.6	0.48314983	0.2443636168805717	0.013500005006790161
46.8	0.48604992	0.245077327944493	0.013250336050987244
47.0	0.48844996	0.24571140952297216	0.012750104069709778
47.2	0.49114996	0.2464430508474141	0.01225009560585022
47.4	0.49335	0.2470187770208489	0.012874901294708252
47.6	0.49629992	0.24697430987087388	0.012999922037124634
47.8	0.49854997	0.24757907171443388	0.01287505030632019
48.0	0.50144994	0.24773049325936844	0.015875324606895447
48.2	0.5049001	0.24861816074342877	0.014375150203704834
48.4	0.5072	0.24856218500511065	0.011500120162963867
48.6	0.50950015	0.24944889220244626	0.01300022006034851
48.8	0.5124001	0.25021238922941125	0.012749731540679932
49.0	0.51460004	0.250163625748909	0.013499706983566284
49.2	0.5178	0.25015627046184014	0.015000104904174805
49.4	0.5206001	0.2506604070829585	0.014250129461288452
49.6	0.5235	0.2517493784597546	0.013499855995178223
49.8	0.526	0.25189084865720374	0.012249797582626343
50.0	0.52839994	0.2520782411903376	0.011875182390213013
50.2	0.5307501	0.2522438051146536	0.012375414371490479
50.4	0.5333501	0.252309883302419	0.013999789953231812
50.6	0.53635	0.25239092134613555	0.012749731540679932
50.8	0.53845	0.2523174529313527	0.01175031065940857
51.0	0.54105014	0.25241314738989973	0.013875514268875122
51.2	0.5440002	0.2527825141974533	0.011625289916992188
51.4	0.54570025	0.252619297605047	0.009999871253967285
51.6	0.54800016	0.25290511942598654	0.011749863624572754
51.8	0.5504002	0.2530708188862414	0.012000054121017456
52.0	0.5528002	0.25320379025280565	0.012374818325042725
52.2	0.5553501	0.25321705483026774	0.013375133275985718
52.4	0.55815023	0.2536652851690782	0.013250410556793213
52.6	0.5606503	0.2541438112083453	0.010624974966049194
52.8	0.5624002	0.25420707924398017	0.009499937295913696
53.0	0.56445026	0.2543593849030633	0.01287505030632019
53.2	0.56755024	0.2539576671102454	0.01337498426437378
53.4	0.56980026	0.2543874195032982	0.012874901294708252
53.6	0.5727002	0.254449816685255	0.01337483525276184
53.8	0.5751502	0.25391923286132684	0.011875033378601074
54.0	0.5774502	0.2536907503724081	0.012625008821487427
54.2	0.5802002	0.25370841374153863	0.012624859809875488
54.4	0.58250016	0.2539463509742945	0.011749863624572754
54.6	0.58490014	0.253844419146996	0.012500137090682983
54.8	0.5875002	0.25465417565912907	0.012875646352767944
55.0	0.5900504	0.25478127212100343	0.013250261545181274
55.2	0.5928003	0.2547413573842952	0.01337483525276184
55.4	0.59540033	0.254987919650737	0.01324966549873352
55.6	0.5981002	0.2548458144862254	0.012249350547790527
55.8	0.6003001	0.25471534821400416	0.010624527931213379
56.0	0.60235	0.25489601032977394	0.010125041007995605
56.2	0.6043501	0.25491876356794996	0.009625405073165894
56.4	0.60620016	0.2548167156053283	0.01037508249282837
56.6	0.6085001	0.254740551538917	0.00974997878074646
56.8	0.61010015	0.2543579930150509	0.011000782251358032
57.0	0.61290044	0.25429036284412937	0.013625770807266235
57.2	0.61555046	0.2546383636669719	0.014875084161758423
57.4	0.61885047	0.2545234294356196	0.014000087976455688
57.6	0.6211505	0.2539196251751271	0.010375231504440308
57.8	0.62300056	0.2540295230761602	0.01037508249282837
58.0	0.6253005	0.2538206228747156	0.011500418186187744
58.2	0.6276007	0.2530775348885942	0.012750327587127686
58.4	0.63040066	0.25359581752945065	0.013499855995178223
58.6	0.6330007	0.2533692931412778	0.012250244617462158
58.8	0.63530076	0.2529701735689265	0.012375414371490479
59.0	0.63795084	0.2525515715180602	0.01274988055229187
59.2	0.6404007	0.2522356810032278	0.010999739170074463
59.4	0.64235073	0.25176174498183884	0.010999888181686401
59.6	0.64480066	0.2514815276184262	0.011124759912490845
59.8	0.64680064	0.2509676447095594	0.01237526535987854
60.0	0.64975077	0.2505841897973031	0.014000236988067627
60.2	0.65240073	0.2504580589250598	0.013125091791152954
60.4	0.6550008	0.25003999533517834	0.011500418186187744
60.6	0.6570009	0.25018193234743796	0.009874999523162842
60.8	0.6589508	0.2500347911128717	0.011250227689743042
61.0	0.661501	0.249494986316093	0.012875199317932129
61.2	0.6641009	0.24918103710402278	0.01137465238571167
61.4	0.66605085	0.24893753353016282	0.009499937295913696
61.6	0.66790086	0.24872592968109167	0.010874718427658081
61.8	0.67040074	0.24889523738660396	0.01074954867362976
62.0	0.6722007	0.24912277940391336	0.011624842882156372
62.2	0.6750507	0.24869659335851826	0.012250393629074097
62.4	0.67710084	0.24831550085868484	0.01012563705444336
62.6	0.67910093	0.24806891778568219	0.010499954223632812
62.8	0.6813008	0.24763947184167381	0.01175031065940857
63.0	0.68380105	0.24747234040752678	0.011625140905380249
63.2	0.6859509	0.2471337628795969	0.010624676942825317
63.4	0.6880509	0.24678876690242413	0.01012459397315979
63.6	0.6900007	0.24624174694431353	0.010124742984771729
63.8	0.6921008	0.24599306469395674	0.01087576150894165
64.0	0.694351	0.24537843299275885	0.009625554084777832
64.2	0.69595104	0.24508385366501992	0.008999854326248169
64.4	0.69795096	0.24484341257260403	0.009874701499938965
64.6	0.6999009	0.24482644394746797	0.010749995708465576
64.8	0.70225096	0.24449424674102688	0.011874586343765259
65.0	0.70465076	0.2440714581154369	0.011374503374099731
65.2	0.70680076	0.24420024085283643	0.011000633239746094
65.4	0.709051	0.24378391392276513	0.01150086522102356
65.6	0.7114011	0.24308442827206525	0.010249912738800049
65.8	0.713151	0.24258931701137823	0.00912487506866455
66.0	0.71505105	0.24222096671236026	0.009249895811080933
66.2	0.71685094	0.24168900507100435	0.009749531745910645
66.4	0.71895087	0.24163691084371602	0.010749995708465576
66.6	0.72115093	0.24133001317062625	0.010250210762023926
66.8	0.72305095	0.24103152646042597	0.007999986410140991
67.0	0.7243509	0.24052978335881767	0.0077499449253082275
67.2	0.72615093	0.24012220903192522	0.00925019383430481
67.4	0.728051	0.23975131997078666	0.00875025987625122
67.6	0.72965103	0.2394856476196428	0.008249878883361816
67.8	0.73135096	0.2389553835935129	0.008624792098999023
68.0	0.73310095	0.23847303414831728	0.010500401258468628
68.2	0.7355511	0.2377786715991264	0.011000484228134155
68.4	0.73750114	0.2377472380565245	0.009625405073165894
68.6	0.7394013	0.23720800574044293	0.008000284433364868
68.8	0.74070126	0.23717821986111134	0.00787496566772461
69.0	0.74255127	0.23633026777101857	0.009374916553497314
69.2	0.7444512	0.23591671305707518	0.010749995708465576
69.4	0.74685127	0.2348245631532718	0.010749995708465576
69.6	0.7487512	0.23348647801932526	0.008874982595443726
69.8	0.75040126	0.23302325857670395	0.009375214576721191
70.0	0.7525013	0.23259137538339247	0.011374950408935547
70.2	0.75495124	0.23183614135507086	0.011749863624572754
70.4	0.75720125	0.23085310937918815	0.009250342845916748
70.6	0.7586514	0.23022310144366648	0.007625222206115723
70.8	0.76025134	0.2299726844646615	0.009125322103500366
71.0	0.7623015	0.22940947686032745	0.008625239133834839
71.2	0.76370144	0.229112000925754	0.007874667644500732
71.4	0.7654514	0.22877673764004142	0.008999854326248169
71.6	0.7673014	0.22816815743168523	0.009249746799468994
71.8	0.7691513	0.22715804082180419	0.009249448776245117
72.0	0.77100116	0.22666935839900923	0.009875446557998657
72.2	0.77310145	0.22587914658371666	0.009250938892364502
72.4	0.77470154	0.22546598015724886	0.0077502429485321045
72.6	0.77620155	0.22458530283101724	0.007999688386917114
72.8	0.7779014	0.22359916999929075	0.007749646902084351
73.0	0.7793014	0.2233192979114063	0.006999671459197998
73.2	0.7807013	0.2228172093935973	0.007875114679336548
73.4	0.78245145	0.22249605771199552	0.007750391960144043
73.6	0.78380144	0.22179395546408007	0.008124709129333496
73.8	0.78570133	0.22139446283766298	0.010124742984771729
74.0	0.78785133	0.22060117016993527	0.009125322103500366
74.2	0.78935146	0.21966810489616342	0.008750110864639282
74.4	0.7913514	0.21914076705963523	0.010250210762023926
74.6	0.79345155	0.21837947773379	0.01012563705444336
74.8	0.79540163	0.21797669211667892	0.007874816656112671
75.0	0.7966015	0.2171829604253959	0.006374567747116089
75.2	0.79795146	0.21677937248585027	0.007875263690948486
75.4	0.7997516	0.21653506835937786	0.007875412702560425
75.6	0.8011016	0.21641115585043677	0.006625503301620483
75.8	0.8024018	0.21570637197076362	0.007625371217727661
76.0	0.8041518	0.21451171617750048	0.008124858140945435
76.2	0.8056517	0.2140457333338908	0.00712469220161438
76.4	0.80700165	0.21337993909807926	0.00712469220161438
76.6	0.8085016	0.21321995414148703	0.006749629974365234
76.8	0.8097015	0.21245213215604897	0.006875097751617432
77.0	0.81125164	0.2118276098796613	0.008624941110610962
77.2	0.8131515	0.21111507842549082	0.008624643087387085
77.4	0.8147015	0.21065115352668476	0.008625239133834839
77.6	0.8166016	0.20968890901721737	0.008000433444976807
77.8	0.8179017	0.20900858487961338	0.006750226020812988
78.0	0.81930166	0.20862048924036813	0.006749778985977173
78.2	0.8206016	0.2074382774126892	0.007249563932418823
78.4	0.8222015	0.2070438574404976	0.008624941110610962
78.6	0.82405156	0.20640759687664453	0.008000582456588745
78.8	0.8254017	0.20582720575204316	0.006999969482421875
79.0	0.82685155	0.20553971905416954	0.00599980354309082
79.2	0.82780164	0.2052490161918043	0.005999952554702759
79.4	0.8292515	0.20417378955619472	0.007874667644500732
79.6	0.8309515	0.2028906013771281	0.0077502429485321045
79.8	0.8323516	0.20262274336479374	0.0065004825592041016
80.0	0.8335517	0.201523934574195	0.005625337362289429
80.2	0.83460176	0.20076812204422875	0.005875080823898315
80.4	0.83590174	0.19974030373408533	0.007874816656112671
80.6	0.8377517	0.19886537184408096	0.008375495672225952
80.8	0.83925194	0.19751439491798248	0.007875561714172363
81.0	0.8409019	0.19679224765985034	0.007624775171279907
81.2	0.84230185	0.19626693322972796	0.005874335765838623
81.4	0.84325165	0.1957088047332348	0.0054992735385894775
81.6	0.84450155	0.19526840168994525	0.006499737501144409
81.8	0.84585154	0.19450006812515538	0.0062499940395355225
82.0	0.84700155	0.19387108861269298	0.005124956369400024
82.2	0.8479015	0.1932112538636287	0.006625354290008545
82.4	0.8496517	0.1919046024440231	0.00875040888786316
82.6	0.8514017	0.19076959597017293	0.006624758243560791
82.8	0.8523016	0.1899992334136151	0.00562518835067749
83.0	0.85365176	0.18948397344027484	0.006375312805175781
83.2	0.8548517	0.18904755002923318	0.005374699831008911
83.4	0.85580164	0.1886037088898111	0.0066249072551727295
83.6	0.8575017	0.1870928887218486	0.007500052452087402
83.8	0.85880166	0.18601763127930498	0.00599980354309082
84.0	0.8599016	0.18501888877859038	0.006124824285507202
84.2	0.8612516	0.18389109871828072	0.006374716758728027
84.4	0.8624515	0.18333711243260084	0.006249547004699707
84.6	0.8637514	0.18265660732523237	0.006499737501144409
84.8	0.8650514	0.18201921925862555	0.005250275135040283
85.0	0.8658515	0.18100076293390804	0.004875212907791138
85.2	0.8670015	0.18014160957163686	0.006250292062759399
85.4	0.86835164	0.1791110742273033	0.007125139236450195
85.6	0.8698515	0.17799853056547268	0.006124675273895264
85.8	0.8708015	0.17734813042215866	0.005750060081481934
86.0	0.87215155	0.17594566463999797	0.006124973297119141
86.2	0.8732515	0.17547631434949815	0.006000399589538574
86.4	0.8745517	0.1742406293703152	0.0050005316734313965
86.6	0.8752517	0.17359417300126168	0.005124807357788086
86.8	0.87660164	0.17247445997801797	0.006874501705169678
87.0	0.8780015	0.17159836639833423	0.005874931812286377
87.2	0.8789516	0.17128746849677692	0.004875212907791138
87.4	0.8799516	0.17092541189092267	0.004875510931015015
87.6	0.8809018	0.17041182152961779	0.004750639200210571
87.8	0.88185185	0.16965576002988325	0.004249662160873413
88.0	0.8826017	0.16918108484361552	0.003999620676040649
88.2	0.8834517	0.16842979697101507	0.004500597715377808
88.4	0.8844019	0.16765034768693923	0.005625933408737183
88.6	0.8857021	0.1667648329488529	0.006750375032424927
88.8	0.88710207	0.16561578836621413	0.006000250577926636
89.0	0.8881022	0.1648738586900921	0.0046253204345703125
89.2	0.8889522	0.16445484786600711	0.005250126123428345
89.4	0.8902022	0.16327571592134055	0.005999952554702759
89.6	0.8913522	0.16245823086471323	0.005124956369400024
89.8	0.8922522	0.16160890096766284	0.003625154495239258
90.0	0.89280224	0.16114639111780268	0.003375113010406494
90.2	0.89360225	0.16065191996863007	0.004875063896179199
90.4	0.89475226	0.16029640329093378	0.005000084638595581
90.6	0.8956023	0.15992385512522114	0.004374831914901733
90.8	0.8965022	0.15898977767860895	0.004124641418457031
91.0	0.89725214	0.1580662422058267	0.004500001668930054
91.2	0.8983022	0.15716904717503807	0.005000084638595581
91.4	0.8992522	0.15640312286993824	0.0050002336502075195
91.6	0.9003023	0.15561140588974626	0.005500167608261108
91.8	0.90145224	0.1545975312642189	0.004499852657318115
92.0	0.90210223	0.15411226323947944	0.0035002827644348145
92.2	0.90285236	0.1535069273584678	0.0038751959800720215
92.4	0.9036523	0.1529842384163508	0.0053751468658447266
92.6	0.9050024	0.1521840965603612	0.004875212907791138
92.8	0.9056024	0.1515210851617933	0.0037498772144317627
93.0	0.90650237	0.15095611832336056	0.004374980926513672
93.2	0.9073524	0.1503112664494805	0.0042501091957092285
93.4	0.9082024	0.14987581426194452	0.004000067710876465
93.6	0.9089524	0.14880321486826054	0.002749711275100708
93.8	0.9093023	0.14825150713855242	0.0024996697902679443
94.0	0.9099523	0.14764314112887358	0.0032497942447662354
94.2	0.9106022	0.14728421372855188	0.0034999847412109375
94.4	0.9113523	0.1466242719002995	0.004125386476516724
94.6	0.91225237	0.1460733960320456	0.004125386476516724
94.8	0.91300243	0.1455025755728648	0.004125386476516724
95.0	0.9139025	0.14502341063570365	0.004000216722488403
95.2	0.9146025	0.14469567931816876	0.003500133752822876
95.4	0.9153026	0.14380858607393116	0.003374814987182617
95.6	0.91595244	0.143258846495617	0.004249513149261475
95.8	0.9170024	0.14216539476148843	0.004499554634094238
96.0	0.91775227	0.14165958177024196	0.003624558448791504
96.2	0.9184522	0.1410393451342448	0.003624856472015381
96.4	0.9192022	0.14061066662274113	0.004125088453292847
96.6	0.92010224	0.14005709391729332	0.004750043153762817
96.8	0.9211022	0.13933696371569376	0.0037498772144317627
97.0	0.9216022	0.1391525761222021	0.002750009298324585
97.2	0.9222022	0.1387341327063862	0.0028748810291290283
97.4	0.92275214	0.13836523082436566	0.003999620676040649
97.6	0.9238021	0.1372171984789893	0.00412479043006897
97.8	0.92440206	0.13665518482199393	0.002999603748321533
98.0	0.9250019	0.13603308275471113	0.003624856472015381
98.2	0.925852	0.13494175457174132	0.004250258207321167
98.4	0.926702	0.1340973889798187	0.004124939441680908
98.6	0.927502	0.13382357641748055	0.0034996867179870605
98.8	0.9281019	0.13364276902378255	0.0036244094371795654
99.0	0.92895174	0.13277574010096405	0.00412479043006897
99.2	0.9297518	0.13203195494319744	0.003875046968460083
99.4	0.93050176	0.1309188665961294	0.003374814987182617
99.6	0.93110174	0.13043308478997565	0.003000199794769287
99.8	0.93170184	0.1300388776847582	0.0027501583099365234
